speed,acceleration,temperature,humidity,roadGrade
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,78.9,0.87,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
0.0,0.0,79.19,0.86,0.0
